<86>May 16 04:48:48 userdel[1700174]: delete user 'rooter'
<86>May 16 04:48:48 userdel[1700174]: removed group 'rooter' owned by 'rooter'
<86>May 16 04:48:48 userdel[1700174]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 04:48:48 groupadd[1700189]: group added to /etc/group: name=rooter, GID=1832
<86>May 16 04:48:48 groupadd[1700189]: group added to /etc/gshadow: name=rooter
<86>May 16 04:48:48 groupadd[1700189]: new group: name=rooter, GID=1832
<13>May 16 04:49:06 rpmi: libtalloc-1:2.4.2-alt1 sisyphus+342425.200.8.1 1714749074 installed
<13>May 16 04:49:06 rpmi: libtdb-1.4.10-alt1 sisyphus+342425.100.8.1 1714748986 installed
<13>May 16 04:49:06 rpmi: libserd-0.32.4-alt1 sisyphus+370586.200.1.1 1737371865 installed
<13>May 16 04:49:06 rpmi: libnuma-2.0.19-alt1 sisyphus+363830.100.1.1 1733131852 installed
<13>May 16 04:49:06 rpmi: libx265-199-3.5-alt1.1 sisyphus+277560.100.1.1 1625697230 installed
<13>May 16 04:49:06 rpmi: libvpl2-2.15.0-alt1 sisyphus+382522.100.1.1 1745498256 installed
<13>May 16 04:49:06 rpmi: libwayland-server-1.23.1-alt1.1 sisyphus+356019.140.3.1 1724572111 installed
<13>May 16 04:49:06 rpmi: libspirv-tools0-1:2025.2-alt0.1.rc2 sisyphus+383827.500.1.1 1746996673 installed
<13>May 16 04:49:06 rpmi: libspeex-1.2.1-alt1 sisyphus+339763.100.1.1 1707113839 installed
<13>May 16 04:49:06 rpmi: libfribidi-1.0.16-alt1 sisyphus+358393.100.1.1 1727333692 installed
<13>May 16 04:49:06 rpmi: liblame-3.100-alt1 sisyphus+346342.200.2.2 1716474674 installed
<13>May 16 04:49:06 rpmi: libgsm-1.0.22-alt1 sisyphus+381615.100.1.1 1744646649 installed
<13>May 16 04:49:06 rpmi: libaom3-3.12.0-alt2 sisyphus+381948.100.1.1 1744966704 installed
<13>May 16 04:49:06 rpmi: liblz4-1:1.9.4-alt1 sisyphus+309416.100.1.1 1667412981 installed
<13>May 16 04:49:06 rpmi: less-633-alt1 sisyphus+328181.300.2.1 1693321749 installed
<13>May 16 04:49:06 rpmi: libICE-1.1.1-alt1 sisyphus+311428.500.1.1 1670577555 installed
<13>May 16 04:49:06 rpmi: libSM-1.2.4-alt1 sisyphus+312057.200.1.1 1671526916 installed
<13>May 16 04:49:06 rpmi: libidn2-2.3.7-alt1 sisyphus+339505.100.1.2 1706718968 installed
<13>May 16 04:49:06 rpmi: libgflags-2.2.2-alt3 sisyphus+319790.100.1.1 1683117277 installed
<13>May 16 04:49:06 rpmi: libquadmath0-14.2.1-alt1 sisyphus+360995.100.1.1 1730131018 installed
<13>May 16 04:49:06 rpmi: libgfortran5-14.2.1-alt1 sisyphus+360995.100.1.1 1730131018 installed
<13>May 16 04:49:06 rpmi: libtasn1-4.20.0-alt2 sisyphus+375829.100.1.1 1740299335 installed
<13>May 16 04:49:06 rpmi: libquadmath14-devel-14.2.1-alt1 sisyphus+360995.100.1.1 1730131018 installed
<13>May 16 04:49:06 rpmi: libtevent-0.16.1-alt1 sisyphus+342425.400.8.1 1714749143 installed
<13>May 16 04:49:06 rpmi: libwebrtc-audio-processing-2-2.1-alt1 sisyphus+375977.100.1.1 1740466841 installed
<13>May 16 04:49:06 rpmi: tbb-devel-2022.1.0-alt1.1 sisyphus+376369.27300.10.1 1746634166 installed
<13>May 16 04:49:06 rpmi: libOpenGL-7:1.7.0-alt1 sisyphus+330949.100.1.1 1696424893 installed
<13>May 16 04:49:06 rpmi: libboost_thread1.86.0-1:1.86.0-alt2 sisyphus+375553.1040.4.1 1740170417 installed
<13>May 16 04:49:06 rpmi: libiec61883-1.2.0-alt1.qa1 sisyphus+275365.100.1.2 1624491850 installed
<13>May 16 04:49:06 rpmi: libcoinor-osi-0.108.8-alt1 sisyphus+323673.140.6.1 1688850305 installed
<13>May 16 04:49:06 rpmi: libcoinor-osi-clp-1.17.6-alt1 sisyphus+323673.300.6.1 1688850427 installed
<13>May 16 04:49:06 rpmi: libflac14-1.5.0-alt1 sisyphus+374510.100.1.1 1739435174 installed
<13>May 16 04:49:06 rpmi: libamd3-7.10.1-alt1 sisyphus+377064.100.1.2 1741261972 installed
<13>May 16 04:49:06 rpmi: libcolamd3-7.10.1-alt1 sisyphus+377064.100.1.2 1741261972 installed
<13>May 16 04:49:06 rpmi: libwayland-cursor-1.23.1-alt1.1 sisyphus+356019.140.3.1 1724572111 installed
<13>May 16 04:49:06 rpmi: libwayland-egl-4:18.1.0-alt1.1 sisyphus+356019.140.3.1 1724572111 installed
<13>May 16 04:49:06 rpmi: libavahi-0.8-alt5 sisyphus+370646.100.1.1 1737385841 installed
<13>May 16 04:49:06 rpmi: libyuv-0.0.1874-alt1 sisyphus+326054.40.2.1 1690679392 installed
<13>May 16 04:49:06 rpmi: libavif-1.3.0-alt1 sisyphus+383874.100.1.1 1747042170 installed
<13>May 16 04:49:06 rpmi: libv4l-1.30.1-alt1 sisyphus+383276.100.1.1 1746438471 installed
<13>May 16 04:49:06 rpmi: libjasper7-4.2.4-alt1 sisyphus+363913.100.2.1 1733524837 installed
<13>May 16 04:49:06 rpmi: libts0-1.22-alt3 sisyphus+278442.100.1.2 1626216676 installed
<13>May 16 04:49:06 rpmi: qt5-base-common-5.15.16-alt1 sisyphus+382598.100.2.1 1745825135 installed
<13>May 16 04:49:06 rpmi: libmtdev-1.1.6-alt1 sisyphus+278361.100.1.1 1626091644 installed
<13>May 16 04:49:06 rpmi: libeasyexif-2.2.1-alt1 sisyphus+342315.200.1.1 1710007668 installed
<13>May 16 04:49:06 rpmi: libdouble-conversion3-3.3.1-alt1 sisyphus+375894.100.1.1 1740393427 installed
<13>May 16 04:49:07 rpmi: libqt5-core-5.15.16-alt1 sisyphus+382598.100.2.1 1745825135 installed
<13>May 16 04:49:07 rpmi: libglpk40-5.0-alt1_1 sisyphus+346241.200.2.1 1716414930 installed
<13>May 16 04:49:07 rpmi: libpugixml-1.15-alt1 sisyphus+369272.100.1.1 1736656920 installed
<13>May 16 04:49:07 rpmi: libOpenThreads-3.6.5-alt3 sisyphus+376290.1000.24.2 1745364609 installed
<13>May 16 04:49:07 rpmi: xorg-proto-devel-2024.1-alt1 sisyphus+343583.40.1.1 1711440649 installed
<13>May 16 04:49:07 rpmi: libtcl-8.6.13-alt1 sisyphus+310696.100.1.1 1669548266 installed
<13>May 16 04:49:07 rpmi: libnspr-1:4.35-alt1 sisyphus+308164.100.1.1 1665397040 installed
<13>May 16 04:49:07 rpmi: libassuan-2.5.6-alt1 sisyphus+327218.300.1.1 1692093921 installed
<13>May 16 04:49:07 rpmi: perl-IO-Stringy-2.113-alt1 sisyphus+289915.300.2.1 1637124493 installed
<13>May 16 04:49:07 rpmi: perl-Tie-RefHash-1.41-alt1 sisyphus+380330.100.1.2 1743763271 installed
<13>May 16 04:49:07 rpmi: libpcre3-8.45-alt2 sisyphus+369650.4200.9.1 1736953780 installed
<13>May 16 04:49:07 rpmi: libncurses6-6.3.20220618-alt4 sisyphus+327286.4600.14.1 1711486705 installed
