<86>May 16 01:47:40 userdel[1990965]: delete user 'rooter'
<86>May 16 01:47:40 userdel[1990965]: removed group 'rooter' owned by 'rooter'
<86>May 16 01:47:40 userdel[1990965]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 01:47:40 groupadd[1990994]: group added to /etc/group: name=rooter, GID=1874
<86>May 16 01:47:40 groupadd[1990994]: group added to /etc/gshadow: name=rooter
<86>May 16 01:47:40 groupadd[1990994]: new group: name=rooter, GID=1874
<86>May 16 01:47:40 useradd[1991035]: new user: name=rooter, UID=1874, GID=1874, home=/root, shell=/bin/bash, from=none
<86>May 16 01:47:40 userdel[1991089]: delete user 'builder'
<86>May 16 01:47:40 userdel[1991089]: removed group 'builder' owned by 'builder'
<86>May 16 01:47:40 userdel[1991089]: removed shadow group 'builder' owned by 'builder'
<86>May 16 01:47:40 groupadd[1991131]: group added to /etc/group: name=builder, GID=1875
<86>May 16 01:47:40 groupadd[1991131]: group added to /etc/gshadow: name=builder
<86>May 16 01:47:40 groupadd[1991131]: new group: name=builder, GID=1875
<86>May 16 01:47:40 useradd[1991165]: new user: name=builder, UID=1875, GID=1875, home=/usr/src, shell=/bin/bash, from=none
warning: Macro %Kbuild not found
warning: Macro %Kinstall not found
<13>May 16 01:47:45 rpmi: libXdmcp-1.1.5-alt1 sisyphus+343583.700.1.1 1711441061 installed
<13>May 16 01:47:45 rpmi: libXau-1.0.11-alt1 sisyphus+311428.100.1.1 1670577439 installed
<13>May 16 01:47:45 rpmi: libxcb-1.17.0-alt1 sisyphus+345308.200.1.1 1713342004 installed
<13>May 16 01:47:45 rpmi: libX11-3:1.8.11-alt1 sisyphus+373040.100.1.1 1738571640 installed
<13>May 16 01:47:45 rpmi: libXext-1.3.6-alt1 sisyphus+343583.1000.1.1 1711441101 installed
<13>May 16 01:47:45 rpmi: libXrender-0.9.12-alt1 sisyphus+373121.100.1.1 1738654919 installed
<13>May 16 01:47:45 rpmi: libXfixes-6.0.1-alt1 sisyphus+331490.300.1.1 1697023233 installed
<13>May 16 01:47:45 rpmi: libXrandr-1.5.4-alt1 sisyphus+330992.100.1.1 1696485400 installed
<13>May 16 01:47:45 rpmi: libXxf86vm-1.1.5-alt1 sisyphus+308663.1400.1.1 1666168523 installed
<13>May 16 01:47:45 rpmi: libXi-1.8-alt1 sisyphus+285490.200.1.1 1632124174 installed
<13>May 16 01:47:45 rpmi: libXt-1.3.0-alt1 sisyphus+331490.500.1.1 1697023310 installed
<13>May 16 01:47:45 rpmi: libXmu-1.2.0-alt1 sisyphus+343583.1200.1.1 1711441172 installed
<13>May 16 01:47:45 rpmi: libXpm-3.5.17-alt1 sisyphus+330921.100.1.1 1696400257 installed
<13>May 16 01:47:45 rpmi: libXcursor-1.2.2-alt1 sisyphus+343583.600.1.1 1711441025 installed
<13>May 16 01:47:45 rpmi: libXinerama-1.1.5-alt1 sisyphus+309287.100.1.1 1667213208 installed
<13>May 16 01:47:45 rpmi: libXcomposite-0.4.6-alt1 sisyphus+311188.200.1.1 1670233682 installed
<13>May 16 01:47:45 rpmi: libXdamage-1.1.6-alt1 sisyphus+311188.300.1.1 1670233711 installed
<13>May 16 01:47:45 rpmi: libspirv-tools0-1:2025.2-alt0.1.rc2 sisyphus+383827.500.1.1 1746996673 installed
<13>May 16 01:47:45 rpmi: llvm19.1-filesystem-19.1.7-alt0.1 sisyphus+372108.200.3.1 1738275526 installed
<13>May 16 01:47:45 rpmi: llvm19.1-polly-19.1.7-alt0.1 sisyphus+372108.200.3.1 1738275526 installed
<13>May 16 01:47:45 rpmi: libedit3-3.1.20250104-alt1 sisyphus+384216.200.2.1 1747315147 installed
<13>May 16 01:47:45 rpmi: llvm19.1-gold-19.1.7-alt0.1 sisyphus+372108.200.3.1 1738275526 installed
<13>May 16 01:47:46 rpmi: llvm19.1-libs-19.1.7-alt0.1 sisyphus+372108.200.3.1 1738275526 installed
<13>May 16 01:47:47 rpmi: libGLX-mesa-4:25.0.6-alt1 sisyphus+384218.100.1.2 1747317088 installed
<13>May 16 01:47:47 rpmi: libGLX-7:1.7.0-alt1 sisyphus+330949.100.1.1 1696424893 installed
<13>May 16 01:47:47 rpmi: libGL-7:1.7.0-alt1 sisyphus+330949.100.1.1 1696424893 installed
<13>May 16 01:47:47 rpmi: libGLU-4:9.0.1-alt1 sisyphus+278350.100.1.2 1626174382 installed
<13>May 16 01:47:47 rpmi: libfreeglut-3.6.0-alt1 sisyphus+351159.100.1.1 1718777664 installed
<13>May 16 01:47:47 rpmi: rpm-macros-kde-common-devel-14.12.1-alt1 1422279175 installed
<13>May 16 01:47:47 rpmi: strace-6.14-alt1 sisyphus+338268.100.1.1 1742896997 installed
<13>May 16 01:47:47 rpmi: icon-theme-hicolor-0.18-alt1 sisyphus+349610.100.1.1 1716831669 installed
<13>May 16 01:47:47 rpmi: libdeflate-1.24-alt1 sisyphus+384095.100.1.1 1747211183 installed
<13>May 16 01:47:47 rpmi: libtiff6-4.7.0-alt1 sisyphus+376290.174.24.2 1745358940 installed
<13>May 16 01:47:47 rpmi: desktop-file-utils-0.26-alt6 sisyphus+331944.100.1.3 1697550026 installed
<13>May 16 01:47:47 rpmi: shared-mime-info-2.4-alt1 sisyphus+334259.100.1.1 1699787316 installed
<13>May 16 01:47:47 rpmi: libgdk-pixbuf-locales-2.42.12-alt1 sisyphus+376290.7700.24.2 1745384347 installed
<13>May 16 01:47:47 rpmi: gsettings-desktop-schemas-data-48.0-alt1 sisyphus+378339.40.1.1 1742244109 installed
<13>May 16 01:47:47 rpmi: libgio-2.84.1-alt1 sisyphus+380348.100.1.1 1743722269 installed
<13>May 16 01:47:47 rpmi: gsettings-desktop-schemas-48.0-alt1 sisyphus+378339.40.1.1 1742244109 installed
<13>May 16 01:47:47 rpmi: libgdk-pixbuf-2.42.12-alt1 sisyphus+376290.7700.24.2 1745384347 installed
<13>May 16 01:47:47 rpmi: gtk4-update-icon-cache-4.18.5-alt1 sisyphus+383208.100.1.1 1746338029 installed
<13>May 16 01:47:47 rpmi: libheif-1.19.8-alt1 sisyphus+384099.100.1.1 1747213304 installed
<13>May 16 01:47:47 rpmi: gcc-c++-common-1.4.28-alt1 sisyphus+348678.100.1.1 1716396142 installed
<13>May 16 01:47:48 rpmi: libstdc++14-devel-14.2.1-alt1 sisyphus+360995.100.1.1 1730131018 installed
<13>May 16 01:47:48 rpmi: gcc14-c++-14.2.1-alt1 sisyphus+360995.100.1.1 1730131018 installed
<13>May 16 01:47:48 rpmi: ed-1:0.2-alt10 sisyphus+346155.200.3.2 1716498175 installed
<13>May 16 01:47:48 rpmi: rpm-utils-0.10.4-alt1 sisyphus+301046.100.1.1 1654119060 installed
<13>May 16 01:47:48 rpmi: libgraphite2-1.3.14-alt2.1 sisyphus+279571.100.1.2 1626605111 installed
<13>May 16 01:47:48 rpmi: cmake-modules-4.0.1-alt1 sisyphus+382689.100.1.1 1745786887 installed
<13>May 16 01:47:48 rpmi: libuv-1.50.0-alt1 sisyphus+377760.100.1.1 1741795923 installed
<13>May 16 01:47:48 rpmi: librhash-1.3.5-alt3 sisyphus+286141.40.2.1 1632982456 installed
<13>May 16 01:47:48 rpmi: libjsoncpp24-1.9.4-alt2 sisyphus+346331.200.2.1 1716448551 installed
<13>May 16 01:47:48 rpmi: publicsuffix-list-dafsa-20250416-alt1 sisyphus+381887.100.1.1 1744900874 installed
<13>May 16 01:47:48 rpmi: libpsl-0.21.5-alt1 sisyphus+338474.100.1.1 1705684769 installed
<13>May 16 01:47:48 rpmi: libnghttp3.9-1.9.0-alt1 sisyphus+382655.100.1.1 1745743397 installed
<13>May 16 01:47:48 rpmi: libnghttp2-1.65.0-alt1 sisyphus+377060.100.1.1 1741259309 installed
<13>May 16 01:47:48 rpmi: openldap-common-2.6.9-alt2 sisyphus+367501.300.4.1 1735841751 installed
<13>May 16 01:47:48 rpmi: libntlm-1.5-alt2 sisyphus+379810.500.4.1 1743501147 installed
<13>May 16 01:47:48 rpmi: libidn-1.37-alt2 sisyphus+300849.100.1.1 1653769687 installed
<13>May 16 01:47:48 rpmi: libverto-0.3.2-alt1_1 sisyphus+321176.2200.10.2 1684803947 installed
<13>May 16 01:47:48 rpmi: liblmdb-0.9.33-alt1 sisyphus+360625.100.1.1 1729819640 installed
<13>May 16 01:47:48 rpmi: libkeyutils-1.6.3-alt1 sisyphus+346336.200.2.2 1716472658 installed
<13>May 16 01:47:48 rpmi: libcom_err-1.47.1.0.10.ad56-alt2 sisyphus+363497.200.3.1 1732729908 installed
<13>May 16 01:47:48 rpmi: libbrotlicommon-1.1.0-alt1 sisyphus+328501.100.1.1 1693598419 installed
<13>May 16 01:47:48 rpmi: libbrotlidec-1.1.0-alt1 sisyphus+328501.100.1.1 1693598419 installed
<13>May 16 01:47:48 rpmi: libharfbuzz-11.2.1-alt1 sisyphus+384013.100.1.1 1747136771 installed
<13>May 16 01:47:48 rpmi: libfreetype-2.13.3-alt1 sisyphus+355656.100.1.1 1724221064 installed
<13>May 16 01:47:48 rpmi: libfontconfig1-2.16.0-alt1 sisyphus+374470.100.1.1 1739370046 installed
<13>May 16 01:47:48 rpmi: libcairo-1:1.18.4-alt1 sisyphus+377471.100.1.1 1741589812 installed
<13>May 16 01:47:48 rpmi: fontconfig-2.16.0-alt1 sisyphus+374470.100.1.1 1739370046 installed
Updating fonts cache: <29>May 16 01:47:49 fontconfig: Updating fonts cache: succeeded
[ DONE ]
<13>May 16 01:47:49 rpmi: libgd3-2.3.3-alt4 sisyphus+376290.4300.24.2 1745377382 installed
<13>May 16 01:47:50 rpmi: fonts-ttf-dejavu-2.37-alt2 sisyphus+243548.100.1.1 1577296175 installed
<13>May 16 01:47:50 rpmi: libcairo-gobject-1:1.18.4-alt1 sisyphus+377471.100.1.1 1741589812 installed
<13>May 16 01:47:50 rpmi: libXft-2.3.8-alt1 sisyphus+331490.400.1.1 1697023269 installed
<13>May 16 01:47:50 rpmi: libpango-1.56.3-alt1 sisyphus+378230.100.1.1 1742149546 installed
<13>May 16 01:47:50 rpmi: liblasi-1.1.3-alt3 sisyphus+286812.100.2.1 1633968131 installed
<13>May 16 01:47:50 rpmi: librsvg-1:2.60.0-alt1 sisyphus+378509.200.1.1 1742367009 installed
<13>May 16 01:47:50 rpmi: openssl-config-3.2.0-alt1 sisyphus+366659.140.4.1 1736956949 installed
<13>May 16 01:47:50 rpmi: rpm-macros-cmake-4.0.0-alt1 sisyphus+380707.100.1.1 1744023402 installed
<13>May 16 01:47:50 rpmi: rpm-macros-alternatives-0.5.3-alt1 sisyphus+371878.100.1.1 1737988822 installed
<13>May 16 01:47:50 rpmi: alternatives-0.5.3-alt1 sisyphus+371878.100.1.1 1737988822 installed
<13>May 16 01:47:50 rpmi: ca-certificates-2025.05.12-alt1 sisyphus+383903.200.2.1 1747060316 installed
<13>May 16 01:47:50 rpmi: ca-trust-0.2.0-alt1 sisyphus+344843.100.1.1 1712743326 installed
<13>May 16 01:47:50 rpmi: p11-kit-trust-1:0.25.5-alt1 sisyphus+352553.100.1.1 1720622573 installed
<13>May 16 01:47:50 rpmi: libcrypto3-3.3.3-alt1 sisyphus+374381.40.2.1 1739299401 installed
<13>May 16 01:47:50 rpmi: libssl3-3.3.3-alt1 sisyphus+374381.40.2.1 1739299401 installed
<86>May 16 01:47:50 groupadd[2027233]: group added to /etc/group: name=_keytab, GID=999
<86>May 16 01:47:50 groupadd[2027233]: group added to /etc/gshadow: name=_keytab
<86>May 16 01:47:50 groupadd[2027233]: new group: name=_keytab, GID=999
<13>May 16 01:47:50 rpmi: libkrb5-1.21.3-alt2 sisyphus+351857.100.1.1 1719735141 installed
<13>May 16 01:47:50 rpmi: python3-3.12.10-alt1 sisyphus+381757.100.1.1 1744802808 installed
<13>May 16 01:47:51 rpmi: python3-base-3.12.10-alt1 sisyphus+381757.100.1.1 1744802808 installed
<13>May 16 01:47:51 rpmi: libcups-2.4.12-alt1 sisyphus+380821.100.1.1 1744111099 installed
<13>May 16 01:47:51 rpmi: libgtk+2-2.24.33-alt2 sisyphus+361465.100.1.1 1730475121 installed
<13>May 16 01:47:51 rpmi: libgtkglext-1.2.0-alt5 sisyphus+346276.200.2.1 1716434447 installed
<13>May 16 01:47:51 rpmi: libglade-2.6.4-alt6 sisyphus+361686.300.1.1 1730737740 installed
<13>May 16 01:47:52 rpmi: libgs-10.05.1-alt1 sisyphus+384210.100.1.1 1747310503 installed
<13>May 16 01:47:52 rpmi: libgraphviz-12.1.2-alt2 sisyphus+362875.200.2.1 1731953966 installed
<13>May 16 01:47:52 rpmi: python3-module-py3dephell-0.3.1-alt1 sisyphus+365261.200.1.1 1734463433 installed
<13>May 16 01:47:52 rpmi: tests-for-installed-python3-pkgs-0.1.28-alt1 sisyphus+375953.100.2.1 1740855713 installed
<13>May 16 01:47:52 rpmi: libgsasl18-2.2.1-alt2 sisyphus+359713.200.2.1 1728905430 installed
<86>May 16 01:47:52 groupadd[2034708]: group added to /etc/group: name=sasl, GID=998
<86>May 16 01:47:52 groupadd[2034708]: group added to /etc/gshadow: name=sasl
<86>May 16 01:47:52 groupadd[2034708]: new group: name=sasl, GID=998
<13>May 16 01:47:52 rpmi: libsasl2-3-2.1.28-alt2.1 sisyphus+367419.100.1.1 1735482560 installed
